State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Virginia,Richmond,37.60913,-77.52234,Home2 Suites by Hilton Richmond Glenside,5.0,"""Home2 Suites By Hilton Richmond Glenside is located in Richmond", within 12 km of Greater Richmond Convention Centre and 11 km of University Stadium. The property is around 12 km from Virginia Commonwealth University School of the Arts, 14 km from Museum of Confederacy and 35 km from Kings Dominion Amusement Park. Fan District is 8.5 km from the hotel and Carytown is 11 km away.,,,,
Virginia,Richmond,37.57026,-77.47951,Courtyard by Marriott Richmond Scotts Addition,5.0,"""Located within 5.1 km of Greater Richmond Convention Centre and 3.6 km of University Stadium", Courtyard by Marriott Richmond Scotts Addition provides rooms in Richmond. The property is set 3.7 km from Virginia Commonwealth University School of the Arts, 8.8 km from Museum of Confederacy and 34 km from Kings Dominion Amusement Park. Carytown is 3 km away and Hovey Field is 4.1 km from the hotel.,,,,
Virginia,Ridgeway,36.63198,-79.85943,Travel Inn,5.0,"""Situated in Martinsville", 1.4 km from Martinsville Speedway, Travel Inn features accommodation with free WiFi and free private parking. Guests can enjoy pool views.,,,,
Virginia,Ridgeway,36.60245,-79.86218,Kings Court Motel Ridgeway,5.0,"""Located in Martinsville", 5 km from Martinsville Speedway, Kings Court Motel Ridgeway has rooms with free WiFi access. All rooms boast a TV with cable channels and a private bathroom. The accommodation provides a 24-hour front desk.,,,,
Virginia,Roanoke,37.23682,-79.96898,Colony House Motor Lodge,2.0,"""Facilities",,,,,,
Virginia,Roanoke,37.25966,-79.94668,Black Lantern Inn,5.0,"""Situated in Roanoke", 2 km from Science Museum of Western Virginia Hopkins Planetarium and 3.2 km from Civic Center, Black Lantern Inn features accommodation with free WiFi, air conditioning, free bikes and a garden.,,
Virginia,Roanoke,37.25803,-80.17163,Blue Jay Motel,2.0,"""Located off Interstate 81",  OYO Hotel Salem-Roanoke I-81 offers simply furnished guest rooms with free Wi-Fi and mountain views.  It features vending machines with drinks on-site. Virginia Tech University is 30 miles away.,,,,,
Virginia,Roanoke,37.1574,-79.65891,Halesford Harbour Inn,5.0,"""Located in Moneta", 27 km from National D Day Memorial, Halesford Harbour Resort - Smith Mountain Lake provides accommodation with a terrace, free private parking, a restaurant and a private beach area. Located around 44 km from Mill Mountain Zoo, the hotel with free WiFi is also 45 km away from Civic Center. The property is non-smoking and is situated 44 km from Science Museum of Western Virginia Hopkins Planetarium.,
Virginia,Roanoke,37.38476,-79.904387,Travelodge Roanoke North,2.0,This unpretentious null is set in Daleville. null may contact the reception desk any time during the day.,Motel Laundry service,,2619 Lee Highway South I 81 Exit 150 A TROUTVILLE ,24175,,https://www.motel6.com/en/motels.va.troutville.8605.html
Virginia,Roanoke,37.2233,-79.88553,Shirley's Bed And Breakfast,5.0,"""Shirleys Bed And Breakfast has air-conditioned guest accommodation in Roanoke", 8.8 km from Science Museum of Western Virginia Hopkins Planetarium, 10 km from Civic Center and 10 km from Mill Mountain Zoo.,,,,
Virginia,Roanoke,37.26008,-79.94807,King George Inn,5.0,"""Located in Roanoke", 2.1 km from Science Museum of Western Virginia Hopkins Planetarium and 3.3 km from Civic Center, King George Inn provides accommodation with free WiFi, air conditioning, a shared lounge and a terrace.,,
Virginia,Salem,37.25803,-80.17163,Blue Jay Motel,2.0,"""Located off Interstate 81",  OYO Hotel Salem-Roanoke I-81 offers simply furnished guest rooms with free Wi-Fi and mountain views.  It features vending machines with drinks on-site. Virginia Tech University is 30 miles away.,,,,,
Virginia,Sandston,37.51959,-77.33429,Americas Best Value Inn Richmond Airport Sandston,2.0,"""This Sandston hotel is located within one mile of the Richmond International Airport and the Virginia Aviation Museum. It features an outdoor pool and rooms with a microwave and refrigerator.",,,,,,
Virginia,Spotsylvania,38.09384,-77.78563,Lake Anna Lodge,2.0,"""Adjacent to Sturgeon Creek Marina and 6 miles from Lake Anna State Park", this Spotsylvania motel features guest rooms with cable TVs and free Wi-Fi. Complimentary coffee is provided in the lobby each day.,,,,,
Virginia,Stafford,38.426782,-77.415736,Marriott Execustay Aventine at Courthouse Square,3.0,HotelDescription#Further information about this hotel will be available shortly,NO Connecting rooms NO Wheelchair-accessible NO Small pets allowed (under 5 kg) NO Garage NO Disability-friendly bathroom NO Car park NO Large pets allowed (over 5 kg) NO Smoking rooms,,26 Davenport Drive StaffordVirginia 22554 ,22554,8882200301,http://www.execustay.com/furnished-apartments/staf
Virginia,Stanley,38.50317,-78.4734,High Ridge,5.0,"""Featuring mountain views", High Ridge offers accommodation with a balcony and a kettle, around 26 km from Luray Caverns. This holiday home features a garden, barbecue facilities, free WiFi and free private parking.,,
Virginia,Staunton,38.15033,-79.07851,Ubon Thai Victorian Inn & Restaurant,5.0,"""This bed and breakfast features free Wi-Fi in each room. It is within 1 mile of Mary Baldwin College. The Gypsy Hill Golf Course is within a 7-minute drive.",,,,,,
Virginia,Staunton,38.06538,-78.89056,Belle Hearth Bed and Breakfast,3.0,"""With its gabled roof", wraparound porch (with swing), heart pine floors, pocket doors and seven working fireplaces, the Belle Hearth depicts the fine craftsmanship of the late Victorian/Neo Classical period.,,
Virginia,Staunton,38.12763,-79.03175,Red Roof Inn Staunton,5.0,"""Avid hotels - Staunton", an IHG Hotel offers free WiFi throughout the property and rooms with air conditioning in Staunton. The property is located 39 km from James Madison University, 40 km from Zane Showker Field at Bridgeforth Stadium and 40 km from Bridgeforth Stadium. The property is non-smoking and is set 39 km from University Park.,,,,
Virginia,Staunton,38.15082,-79.06846,Berkeley House Bed & Breakfast,,"""Berkeley House Bed & Breakfast is located in Staunton and provides air-conditioned accommodation with free WiFi", as well as access to a terrace.,,,,,
Virginia,Staunton,38.14919,-79.0716,The Storefront,,"""The Storefront is located in Staunton. Guests staying at this bed and breakfast have access to a fully equipped kitchen.",,,,,,
Virginia,Staunton,38.14517,-79.06737,The Blackburn Inn,5.0,"""Set in Staunton", 43 km from University Park, The Blackburn Inn and Conference Center offers accommodation with a garden, free private parking, a shared lounge and a terrace. Among the facilities of this property are a restaurant, a 24-hour front desk and a concierge service, along with free WiFi throughout the property. Guests can have a drink at the bar.
Virginia,Suffolk,36.44758,-76.605496,The Teacherage,2.0,"""<p>HeadLine : In the historical district</p><p>Location : Located in Sunbury", The Teacherage is in the historical district, within a 15-minute drive of Merchants Millpond State Park and Great Dismal Swamp National Wildlife Refuge.  This bed & breakfast is 19.8 mi (31.8 km) from Lake Drummond and 21.2 mi (34.1 km) from Planters Peanut Center.</p><p>Rooms : Make yourself at home in one of the 5 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Conveniences include desks and complimentary bottled water, and you can also request irons/ironing boards.</p><p>Dining : Continental breakfasts are available daily from 8 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 2:00 PM - 9:00 PM. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests will be asked to provide the property with a copy of their government-issued photo ID before arrival. ,
Virginia,Tappahannock,38.09442,-76.80565,Washington & Lee Motel,2.0,"""Located near historic sites like the birthplace of George Washington and Robert E Lee", this East End motel offers free Wi-Fi, a pond and rooms with a private entrance.,,,,
Virginia,Tappahannock,37.92289,-76.8591,Southside Motel And Marina,2.0,"""Featuring an outdoor swimming pool", Southside Motel And Marina is located along Hoskins Creek in Tappahannock. Free WiFi access is available.,,,,,
Virginia,Tappahannock,37.9229,-76.85912,Budget Inn,1.0,"""Located in Tappahannock", Budget Inn has a garden. Both private parking and free WiFi are accessible on site.,,,,,
Virginia,Tappahannock,37.90951,-76.86177,Hampton Inn Tappahannock,5.0,"""Hampton Inn Tappahannock is located in Tappahannock. The hotel features a fitness centre and a 24-hour front desk.",,,,,,
Virginia,Troutville,37.38476,-79.904387,Travelodge Roanoke North,2.0,This unpretentious null is set in Daleville. null may contact the reception desk any time during the day.,Motel Laundry service,,2619 Lee Highway South I 81 Exit 150 A TROUTVILLE ,24175,,https://www.motel6.com/en/motels.va.troutville.8605.html
Virginia, voice mail and access to fax services. All spacious guest rooms overlook the central courtyard and come equipped with cable television with HBO. In addition to standard amenities," efficiency rooms include microwaves and refrigerators.""",Hotel MasterCard Visa Bathroom Direct dial telephone TV Cable TV Fridge Mini fridge Microwave Ironing set Safe Lift access Gym Restaurant Conference room Breakfast,Pohick Bay Park: within 6400 metre  Woodlawn Plantation: within 0 metre  Mount Vernon: within 4800 metre  Old Town Alexandria: within 11300 metre  Gaylord National Harbor Hote: within 16100 metre ,"""Richmond Hwy"," 8849 ALEXANDRIA """,22309,,http://www.qualityinn.com/hotel-alexandria-virginia-VA162,,,
Virginia,,36.8553361888854,-75.9770438075066,Sea Gull Inn Oceanfront,3.0,,,,2613 Atlantic Avenue Virginia BeachVA 23451 ,23451,,
Virginia,,36.8351,-76.12793,Residence Inn Virginia Beach Town Center,3.0,"""Located 3.7 km from Mount Trashmore Park", Residence Inn Virginia Beach Town Center offers 3-star accommodation in Virginia Beach and features a fitness centre, a shared lounge and a terrace. With free WiFi, this 3-star hotel offers a 24-hour front desk and an ATM. The property is non-smoking and is set 5.6 km from Topgolf Virginia Beach.,,,
Virginia,,36.90437,-75.99124,Not Too Crabby Home,5.0,"""Located in Virginia Beach", 2.8 km from Viginia Beach, 3.5 km from Cape Henry Lighthouse and 5 km from Neptunes Park, Not too Crabby Home provides accommodation with a patio and free WiFi. The property is 8 km from The Virginia Beach Convention Center and 10 km from Virginia Aquarium & Marine Science Center.,,,
Virginia,,36.82741,-75.97017,Seas the Day Home,5.0,"""Located in Virginia Beach", 100 metres from Croatan Beach, 1.9 km from Virginia Aquarium & Marine Science Center and 3 km from Ocean Breeze Waterpark, Seas the Day Home provides accommodation with a patio and free WiFi. This holiday home is 5 km from The Virginia Beach Convention Center and 6 km from Neptunes Park.,,,
Virginia,,36.91269,-75.99452,First Landing Home,5.0,"""Situated in Virginia Beach", 2.3 km from Cape Henry Lighthouse, 6 km from Neptunes Park and 8 km from Virginia Beach Fishing Pier, First Landing Home features accommodation with a patio and free WiFi. This holiday home is 11 km from Virginia Aquarium & Marine Science Center and 11 km from Owl Creek.,,,
Virginia,,36.90657,-75.99361,A Southern Comfort Cottage,5.0,"""Situated in Virginia Beach", 3.2 km from Cape Henry Lighthouse, 6 km from Neptunes Park and 8 km from Virginia Beach Fishing Pier, A Southern Comfort Cottage features accommodation with a patio and free WiFi. The property is 10 km from Virginia Aquarium & Marine Science Center and 11 km from Owl Creek.,,,
Virginia,,36.88338,-75.98865,Beach Hideaway Condo,5.0,"""Set in Virginia Beach", 700 metres from Viginia Beach, 3.1 km from Neptunes Park and 5 km from Virginia Beach Fishing Pier, Beach Hideaway Condo offers accommodation with a patio and free WiFi. This apartment is 6 km from The Virginia Beach Convention Center and 8 km from Virginia Aquarium & Marine Science Center.,,,
Virginia,,36.85577,-75.97958,A Shore Pleasure At Playa Rana Condo,5.0,"""Located in Virginia Beach", 2.7 km from Viginia Beach, 600 metres from Neptunes Park and 1.9 km from Virginia Beach Fishing Pier, A Shore Pleasure at Playa Rana Condo provides accommodation with a balcony and free WiFi. The property is 5 km from Virginia Aquarium & Marine Science Center and 5 km from Owl Creek.,,,
Virginia,,36.90274,-75.99172,Anchors Away Cottage,5.0,"""Situated in Virginia Beach", 300 metres from Viginia Beach, 3.1 km from Cape Henry Lighthouse and 5.1 km from Neptunes Park, Anchors Away Cottage features accommodation with a patio and free WiFi. This holiday home is 10 km from Virginia Aquarium & Marine Science Center and 10 km from Owl Creek.,,,
Virginia,,36.89183,-75.99067,Ne67 216 A Cottage,5.0,"""NE67 216 A Cottage is situated in Virginia Beach", 4.1 km from Neptunes Park, 4.4 km from Cape Henry Lighthouse, as well as 6 km from Virginia Beach Fishing Pier. The air-conditioned accommodation is 400 metres from Viginia Beach, and guests benefit from complimentary WiFi and private parking available on site.,,
Virginia,Warrenton,38.71118,-77.79649,Chilton House,5.0,"""Situated in Warrenton", 400 metres from Old Jail Museum, Chilton House Suites features accommodation with free WiFi, air conditioning and access to a garden.,,,
Virginia,Washington,38.71356,-78.15954,The Inn At Little Washington,,"""Featuring an on-site restaurant", The Inn at Little Washington is located in Washington, Virginia. Free WiFi access and free bike hire are available.,,,,
Virginia,Washington,38.68836,-78.19,The Blue Rock Inn,4.0,"""Situated in Smedley", 23 km from Pinnacles Viewpoint, Blue Rock features accommodation with a restaurant, free private parking and a bar. The property is located 33 km from Luray Caverns, 36 km from Crosby Stadium and 41 km from Old Jail Museum. Guests can enjoy mountain views.,,
Virginia,Washington,38.71231,-78.16025,White Moose Inn,5.0,"""Showcasing a sun terrace and views of the Blue Ridge Mountains", White Moose Inn is located in Washington, Virginia.,,,,
Virginia,Washington,38.71462,-78.15858,Colonial House in Little Washington VA,5.0,"""Across The INN Entire Colonial House with lovely porch swing and extremely fast Wi-Fi is located 162 metres from The Inn at Little Washington. Warrenton", VA is 36.2 km from the property.,,,,,
Virginia,Washington,38.68845,-78.18531,LeFay Cottage at Little Washington,5.0,"""Boasting a garden", a terrace, and ski-to-door access, LeFay Cottage at Little Washington provides accommodation in Washington, Virginia with free WiFi and mountain views. Featuring free private parking, the country house is in an area where guests can engage in activities such as hiking, skiing and fishing.
Virginia,Waynesboro,38.06538,-78.89056,Belle Hearth Bed and Breakfast,3.0,"""With its gabled roof", wraparound porch (with swing), heart pine floors, pocket doors and seven working fireplaces, the Belle Hearth depicts the fine craftsmanship of the late Victorian/Neo Classical period.,,
Virginia,Williamsburg,37.26528,-76.68038,Bassett Motel,2.0,"""This motel is only 1 mile from historic colonial Williamsburg and a 20-minute drive to the Jamestown Settlement. It features free Wi-Fi", free parking and a 24-hour front desk.,,,,,
Virginia,Williamsburg,37.265,-76.71905,Inn at 802,5.0,"""Situated in Williamsburg", Inn at 802 offers two separate rental homes.  Each home includes a private enclosed patio with a garden view.,,,,,
